type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_format,len,first_word,data
CSI_DATA,138,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,11677099,0,86,1,256,1,"[86,-32,4,0,-25,-11,-24,-11,-22,-9,-22,-9,-21,-8,-20,-8,-20,-7,-19,-6,-18,-5,-17,-4,-17,-4,-17,-4,-16,-4,-15,-4,-15,-4,-14,-4,-13,-4,-12,-5,-11,-5,-10,-5,-9,-5,-8,-5,-7,-5,-6,-5,-5,-5,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-22,-10,-22,-12,-23,-13,-23,-14,-23,-15,-23,-16,-23,-17,-23,-18,-23,-18,-23,-19,-24,-19,-24,-19,-24,-19,-23,-19,-23,-18,-23,-18,-23,-17,-23,-16,-23,-15,-24,-15,-24,-14,-25,-13,-25,-12,-26,-12,-26,-12,-26,-11,-12,-10,-38,-31,-37,-31,-36,-30,-34,-28,-33,-26,-32,-25,-31,-23,-30,-21,-29,-19,-29,-17,-29,-16,-29,-15,-28,-15,-27,-15,-25,-14,-24,-14,-23,-14,-21,-13,-19,-13,-17,-13,-15,-14,-13,-13,-12,-13,-10,-12,-8,-11,-7,-11,-3,-12,-1,-11,0,-2,0,-1,-1,0,1,0,0,0,-2,-2,-6,-6,-32,-31,-30,-33,-35,-29,-34,-32,-33,-35,-33,-37,-33,-39,-32,-40,-32,-42,-31,-44,-31,-44,-31,-45,-32,-45,-32,-45,-32,-45,-31,-45,-31,-44,-31,-43,-31,-42,-32,-40,-33,-39,-34,-37,-35,-36,-36,-35,-37,-34,-38,-33,-39,-33,-40,-33]"
CSI_DATA,139,5c:01:3b:6b:b0:95,-48,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,11695174,0,86,1,256,1,"[86,-32,4,0,-6,-23,-6,-23,-6,-21,-6,-20,-7,-19,-7,-18,-7,-17,-6,-16,-6,-16,-6,-16,-7,-15,-7,-14,-6,-13,-6,-13,-5,-12,-5,-12,-4,-12,-3,-11,-2,-10,-2,-9,-1,-8,-1,-8,0,-8,1,-7,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-6,-22,-6,-23,-5,-24,-4,-25,-4,-26,-3,-26,-2,-27,-1,-27,-1,-27,0,-28,1,-29,1,-29,1,-28,0,-28,0,-27,-1,-27,-2,-26,-2,-26,-3,-26,-4,-25,-5,-25,-5,-25,-5,-25,-6,-26,-6,-26,-5,-25,-7,-13,-18,-42,-18,-42,-17,-40,-16,-38,-16,-36,-16,-34,-16,-33,-16,-31,-16,-29,-16,-27,-17,-26,-17,-25,-16,-24,-15,-23,-15,-22,-14,-21,-12,-20,-10,-20,-8,-19,-7,-18,-6,-17,-5,-16,-3,-15,-2,-13,-1,-12,0,-11,0,-10,1,-9,0,-2,0,-1,-1,0,0,0,0,0,-2,-2,-6,-6,-30,-30,-28,-32,-19,-39,-17,-41,-15,-43,-14,-45,-12,-47,-11,-48,-10,-50,-9,-51,-8,-51,-8,-52,-8,-52,-8,-52,-8,-51,-8,-51,-8,-51,-9,-51,-10,-49,-10,-48,-11,-47,-13,-47,-14,-46,-16,-46,-17,-45,-18,-45,-18,-44,-18,-44]"
CSI_DATA,140,5c:01:3b:6b:b0:95,-48,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,11715120,0,86,1,256,1,"[86,-32,4,0,-5,-24,-5,-23,-5,-21,-5,-20,-6,-19,-6,-18,-6,-17,-6,-16,-5,-16,-6,-16,-6,-15,-6,-14,-6,-14,-5,-13,-5,-13,-4,-12,-3,-12,-2,-11,-2,-10,-1,-9,-1,-9,-1,-8,0,-7,1,-7,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-5,-23,-5,-24,-4,-25,-3,-25,-2,-26,-2,-26,-1,-27,0,-27,0,-27,1,-28,2,-28,2,-29,2,-28,2,-28,1,-28,0,-27,-1,-26,-1,-26,-2,-26,-3,-25,-4,-26,-4,-26,-4,-25,-4,-25,-4,-26,-4,-25,-4,-14,-11,-45,-11,-45,-11,-43,-10,-41,-10,-39,-10,-37,-11,-35,-11,-33,-12,-31,-12,-30,-12,-29,-12,-28,-12,-27,-12,-26,-11,-25,-10,-24,-8,-23,-7,-21,-6,-20,-5,-19,-3,-18,-2,-16,-1,-15,0,-14,1,-12,2,-11,3,-9,4,-8,0,-2,0,-1,-1,0,0,1,0,0,-2,-3,-4,-7,-16,-39,-14,-40,-11,-43,-9,-44,-7,-46,-6,-48,-4,-49,-3,-51,-2,-52,-1,-52,0,-53,2,-53,3,-54,3,-54,4,-53,3,-53,2,-52,0,-51,-2,-51,-3,-50,-4,-49,-5,-48,-6,-49,-7,-49,-8,-48,-9,-48,-9,-48,-9,-47]"
CSI_DATA,141,5c:01:3b:6b:b0:95,-43,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,11735159,0,86,1,256,1,"[86,-32,4,0,3,-12,3,-12,3,-12,3,-11,2,-10,2,-10,2,-10,1,-10,1,-10,1,-9,0,-9,0,-8,0,-8,0,-8,0,-7,0,-7,1,-7,1,-6,1,-6,1,-5,1,-5,1,-4,1,-4,1,-3,1,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-12,4,-12,4,-12,5,-13,5,-13,6,-13,7,-13,7,-12,8,-12,8,-13,8,-13,8,-13,8,-12,8,-12,7,-12,7,-12,7,-12,6,-12,6,-12,5,-12,5,-12,5,-12,4,-12,4,-13,4,-13,4,-13,5,-14,19,-45,18,-44,17,-42,16,-40,15,-38,13,-37,12,-37,12,-36,10,-35,9,-34,7,-34,6,-32,5,-31,5,-30,5,-28,5,-26,5,-24,5,-23,5,-21,6,-20,6,-18,7,-16,7,-14,6,-12,6,-11,6,-10,7,-8,7,-7,1,-2,0,-1,-1,-1,-1,1,-1,0,0,-3,1,-8,11,-42,13,-42,16,-44,20,-43,22,-43,25,-44,26,-44,29,-44,31,-44,33,-43,34,-43,34,-43,34,-44,34,-45,33,-45,33,-44,33,-44,32,-44,31,-44,29,-44,28,-43,27,-43,25,-43,24,-44,22,-45,20,-46,19,-47,19,-47]"
CSI_DATA,142,5c:01:3b:6b:b0:95,-46,11,1,3,0,1,1,1,0,0,0,-97,1,11,0,11764408,0,86,1,256,1,"[86,-32,4,0,-27,0,-26,0,-24,1,-23,1,-23,1,-22,1,-20,1,-19,2,-18,3,-18,3,-18,2,-17,2,-17,3,-16,3,-15,2,-15,2,-14,1,-13,0,-12,0,-11,-1,-11,-2,-10,-2,-9,-3,-8,-3,-7,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-24,2,-25,0,-26,-1,-27,-2,-28,-3,-28,-3,-28,-4,-29,-5,-29,-6,-29,-6,-30,-6,-30,-7,-29,-7,-29,-7,-29,-6,-29,-6,-28,-5,-28,-4,-28,-4,-28,-3,-28,-2,-28,-2,-27,-1,-28,-1,-28,0,-28,1,-15,-4,-48,-9,-47,-9,-46,-9,-44,-8,-42,-7,-40,-6,-38,-5,-37,-4,-36,-3,-35,-2,-34,-1,-33,-1,-32,-1,-31,-1,-30,-1,-28,-2,-27,-3,-26,-4,-24,-4,-22,-5,-20,-6,-18,-7,-17,-7,-15,-7,-13,-8,-12,-8,-8,-10,-6,-10,-1,-2,-1,-1,0,0,1,0,0,0,-3,-1,-8,-1,-44,-7,-44,-10,-46,-6,-46,-9,-47,-12,-48,-14,-49,-16,-49,-18,-49,-20,-50,-21,-50,-22,-50,-23,-51,-23,-52,-23,-51,-23,-50,-23,-50,-23,-50,-22,-49,-21,-48,-19,-48,-18,-48,-16,-48,-15,-49,-13,-49,-11,-50,-10,-51,-10,-51,-10]"
CSI_DATA,143,5c:01:3b:6b:b0:95,-47,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,11775179,0,86,1,256,1,"[86,-32,4,0,-24,-7,-23,-7,-22,-6,-21,-5,-21,-5,-20,-4,-19,-4,-17,-3,-16,-2,-16,-3,-17,-3,-16,-2,-16,-2,-15,-2,-14,-2,-13,-2,-12,-3,-11,-3,-10,-3,-9,-3,-9,-4,-8,-4,-7,-4,-6,-4,-5,-4,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-23,-7,-23,-8,-24,-9,-24,-10,-24,-11,-24,-12,-24,-12,-25,-12,-25,-13,-24,-14,-25,-15,-25,-15,-24,-15,-24,-15,-24,-14,-24,-13,-24,-12,-23,-12,-24,-11,-24,-10,-25,-9,-25,-9,-24,-9,-25,-9,-26,-9,-26,-8,-14,-6,-44,-17,-43,-17,-40,-17,-38,-16,-37,-14,-35,-13,-34,-12,-33,-10,-32,-9,-31,-8,-30,-7,-30,-6,-29,-6,-28,-6,-27,-6,-25,-6,-23,-6,-22,-6,-20,-7,-18,-7,-16,-8,-14,-8,-12,-8,-11,-8,-9,-8,-8,-8,-5,-9,-3,-9,-1,-2,-1,-1,-1,0,1,0,0,0,-3,-1,-8,-2,-40,-11,-40,-14,-42,-16,-42,-18,-42,-21,-42,-24,-42,-25,-43,-28,-43,-29,-44,-30,-43,-30,-42,-31,-42,-32,-43,-32,-43,-32,-43,-32,-42,-31,-42,-30,-42,-29,-42,-27,-42,-26,-43,-24,-43,-22,-44,-21,-44,-20,-44,-19,-45,-19,-46,-18]"
CSI_DATA,144,5c:01:3b:6b:b0:95,-47,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,11795168,0,86,1,256,1,"[86,-32,4,0,-19,16,-18,16,-17,15,-16,14,-15,14,-14,14,-14,13,-13,13,-12,14,-11,13,-10,12,-10,12,-10,12,-9,12,-9,11,-9,10,-9,10,-9,9,-9,7,-9,6,-8,5,-8,4,-7,3,-7,3,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-18,15,-19,15,-20,14,-21,14,-22,14,-23,13,-24,13,-25,13,-25,12,-26,12,-26,13,-26,12,-26,12,-25,12,-25,12,-25,13,-24,13,-23,13,-23,14,-22,14,-22,15,-21,15,-20,15,-20,16,-21,17,-21,18,-14,7,-42,26,-41,25,-39,25,-37,24,-34,23,-33,23,-31,22,-29,22,-28,22,-26,22,-24,22,-23,22,-22,21,-22,21,-21,19,-21,17,-20,16,-20,15,-19,13,-19,11,-18,9,-17,8,-16,6,-15,5,-14,4,-13,2,-13,-2,-12,-2,-2,-1,-1,-1,0,-1,0,-1,0,-1,-2,1,-6,4,-35,26,-37,24,-37,24,-40,23,-42,21,-44,20,-46,19,-48,18,-50,17,-51,17,-51,16,-51,15,-52,16,-52,16,-52,17,-52,17,-51,16,-50,17,-49,18,-47,18,-46,19,-46,21,-45,22,-44,24,-43,25,-43,26,-43,27,-43,27]"
CSI_DATA,145,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,11817151,0,86,1,256,1,"[86,-32,4,0,1,26,1,25,1,23,2,22,2,21,3,20,3,19,3,19,3,18,4,17,4,16,4,15,3,15,3,15,2,14,2,14,1,13,1,13,0,12,-1,11,-1,9,-1,8,-2,8,-3,7,-3,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,24,-1,24,-2,25,-3,26,-4,27,-4,27,-5,28,-6,28,-7,28,-7,29,-8,29,-8,29,-7,29,-7,28,-7,28,-6,28,-5,27,-4,27,-3,27,-2,27,-1,27,-1,27,-1,27,0,27,0,28,0,28,-3,15,-6,49,-6,48,-6,46,-6,44,-5,42,-3,41,-2,39,-1,37,0,35,0,34,1,33,2,32,2,31,2,30,1,29,0,27,0,26,-1,24,-2,23,-3,21,-4,20,-5,18,-5,16,-6,15,-7,13,-7,11,-9,9,-10,8,-2,1,-1,0,0,-1,0,-2,0,-1,0,2,-1,7,-3,44,-5,44,-5,45,-8,46,-11,48,-13,49,-15,49,-16,49,-18,50,-20,50,-21,50,-22,51,-22,52,-22,52,-22,51,-22,51,-21,50,-20,50,-19,49,-17,49,-15,49,-13,50,-12,50,-11,51,-9,51,-8,51,-7,51,-7,52]"
CSI_DATA,146,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,11836857,0,86,1,256,1,"[86,-32,4,0,16,-20,15,-20,14,-19,13,-19,12,-18,11,-18,10,-17,9,-17,9,-17,8,-17,7,-16,7,-15,7,-15,7,-15,7,-14,7,-13,7,-13,7,-12,7,-11,7,-9,6,-8,6,-6,6,-6,6,-5,6,-5,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,15,-19,16,-19,17,-19,18,-19,20,-19,21,-19,21,-19,22,-19,23,-18,23,-18,24,-18,25,-18,24,-17,23,-17,22,-17,22,-18,21,-18,20,-19,20,-19,19,-20,18,-20,18,-20,17,-20,18,-21,18,-21,18,-22,10,-12,34,-37,33,-36,32,-35,30,-34,28,-33,27,-33,24,-32,22,-30,21,-30,20,-29,18,-29,17,-29,16,-28,16,-27,16,-26,16,-24,16,-22,16,-21,16,-19,15,-17,15,-15,14,-13,13,-11,12,-10,12,-8,12,-7,12,-4,11,-3,2,-1,0,-1,-1,0,-1,1,-1,0,1,-3,4,-7,28,-35,30,-34,32,-34,35,-33,37,-32,40,-32,41,-31,43,-30,45,-30,46,-29,47,-28,48,-28,49,-29,49,-29,48,-29,48,-29,47,-29,46,-29,44,-29,43,-30,42,-31,41,-33,39,-34,39,-35,37,-36,37,-37,37,-38,37,-38]"
CSI_DATA,147,5c:01:3b:6b:b0:95,-48,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,11855225,0,86,1,256,1,"[86,-32,4,0,-15,18,-14,17,-14,17,-13,16,-11,15,-11,15,-9,14,-9,14,-9,14,-9,14,-8,13,-7,12,-7,12,-7,12,-7,11,-7,10,-7,10,-7,9,-7,7,-7,6,-6,5,-6,4,-7,4,-6,3,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-15,17,-16,17,-17,17,-18,17,-19,17,-20,17,-21,17,-21,16,-22,16,-23,16,-24,15,-24,15,-23,15,-22,15,-22,15,-22,16,-21,16,-20,16,-19,17,-18,17,-18,17,-17,18,-17,18,-18,18,-18,19,-17,19,-9,12,-27,38,-27,38,-26,37,-24,35,-23,34,-21,33,-20,32,-18,30,-16,29,-15,29,-14,29,-13,28,-12,27,-12,26,-12,25,-12,23,-13,22,-13,20,-13,18,-13,16,-13,14,-12,12,-12,11,-12,9,-12,8,-11,6,-11,5,-11,4,-2,0,-1,0,0,-1,0,-2,0,-1,-1,2,-3,7,-15,41,-17,40,-25,36,-28,35,-31,35,-33,35,-35,35,-37,35,-39,35,-40,34,-41,33,-42,33,-42,34,-42,34,-42,34,-42,34,-41,33,-40,34,-38,34,-37,34,-36,35,-34,36,-33,37,-32,38,-31,39,-30,39,-30,40,-29,40]"
CSI_DATA,148,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,11881708,0,86,1,256,1,"[86,-32,4,0,14,-22,13,-22,13,-21,12,-19,11,-19,10,-18,9,-18,8,-18,8,-18,7,-17,6,-16,6,-15,6,-15,6,-15,6,-15,6,-14,6,-13,7,-12,7,-11,6,-10,6,-8,6,-6,6,-6,6,-6,6,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-6,13,-21,14,-21,15,-21,16,-21,18,-21,19,-21,20,-21,21,-21,21,-20,22,-20,22,-21,22,-21,22,-20,21,-20,21,-20,21,-20,20,-20,19,-21,18,-21,18,-21,17,-21,17,-22,16,-22,16,-22,16,-23,16,-24,10,-11,34,-36,33,-35,32,-34,30,-33,29,-32,27,-32,25,-30,23,-29,21,-29,20,-29,19,-29,17,-28,17,-28,17,-27,17,-25,17,-23,16,-22,16,-20,16,-18,15,-16,15,-14,14,-13,13,-11,13,-9,12,-8,12,-6,12,-2,12,-1,1,-1,0,-1,-1,0,-1,1,-1,0,1,-3,4,-7,28,-35,31,-33,31,-35,34,-33,37,-33,39,-32,40,-31,42,-31,44,-30,46,-29,46,-28,47,-28,48,-29,48,-30,47,-29,47,-29,46,-29,46,-29,44,-29,42,-30,41,-31,40,-33,39,-34,39,-35,37,-36,36,-36,36,-37,36,-38]"
CSI_DATA,149,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,11897354,0,86,1,256,1,"[86,-32,4,0,25,6,24,6,23,5,22,4,21,4,21,3,20,3,18,1,17,0,17,0,17,0,17,0,16,0,15,0,14,1,14,1,13,1,12,2,11,2,10,3,9,3,8,3,7,3,6,3,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,23,5,23,6,24,8,24,9,25,10,25,10,25,11,25,12,25,13,25,13,26,14,26,14,26,14,25,14,25,13,25,12,25,11,25,10,25,10,25,10,26,9,26,8,26,7,26,7,27,7,27,6,13,7,43,22,42,22,40,21,38,19,37,18,36,17,35,15,33,14,32,12,32,10,31,9,30,8,29,8,28,8,27,8,26,8,25,9,23,9,21,9,19,9,17,10,15,10,13,10,11,9,9,9,8,9,4,11,2,10,0,1,-1,0,-1,-1,-2,-1,-1,-1,2,0,7,3,39,20,38,22,40,20,40,22,40,25,40,27,40,29,40,31,40,33,40,35,39,36,39,37,41,36,41,36,40,36,40,36,39,35,39,35,39,33,39,32,40,30,41,29,41,28,42,26,43,25,44,24,45,23,46,23]"
CSI_DATA,150,5c:01:3b:6b:b0:95,-43,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,11915191,0,86,1,256,1,"[86,-32,4,0,11,0,11,-1,10,-1,10,-1,10,-1,9,-1,9,-2,8,-2,7,-2,7,-2,7,-2,7,-2,6,-2,6,-2,6,-2,5,-2,5,-1,4,-1,4,-1,4,-1,3,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-1,12,0,12,0,12,1,12,1,13,2,13,2,13,2,13,3,13,3,13,3,13,3,13,4,13,3,13,3,13,3,12,2,12,2,12,2,12,1,13,0,13,0,12,0,13,0,13,0,12,0,13,2,46,5,45,6,43,5,41,5,39,4,37,2,35,1,34,0,33,-1,32,-2,31,-3,30,-4,29,-4,28,-4,26,-3,25,-2,23,-1,21,-1,20,-1,18,0,16,0,15,1,13,2,12,2,10,3,9,3,8,5,6,6,1,1,0,0,-1,-1,-2,-1,-1,-1,2,-1,7,0,43,3,43,5,44,4,44,7,45,10,46,12,47,15,48,17,49,18,49,20,49,20,48,21,49,21,49,21,49,21,48,21,48,20,48,19,46,18,45,16,45,14,45,13,46,11,47,10,47,9,47,7,48,7,47,7]"
CSI_DATA,151,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,11937434,0,86,1,256,1,"[86,-32,4,0,25,-4,24,-4,23,-5,22,-5,21,-5,20,-5,19,-5,18,-6,17,-7,16,-7,16,-6,15,-6,15,-6,14,-6,14,-6,13,-5,12,-4,12,-4,11,-3,10,-2,10,-1,9,0,8,0,7,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,23,-4,24,-3,25,-2,26,-1,27,-1,27,0,28,1,28,1,28,2,29,2,30,3,30,3,29,3,28,3,28,3,28,2,28,1,27,0,27,0,27,-1,27,-2,27,-2,26,-3,27,-3,27,-4,27,-5,15,0,49,0,48,1,46,0,44,0,42,-1,40,-1,38,-2,36,-3,35,-4,34,-5,33,-6,31,-7,30,-7,29,-6,28,-5,28,-5,26,-3,25,-3,23,-2,22,0,20,1,18,2,16,3,15,3,13,4,12,4,10,7,8,7,1,1,0,0,-1,-1,-2,0,-1,-1,2,-1,7,-1,44,-2,44,1,45,0,46,2,48,5,49,7,50,9,50,11,51,12,52,14,52,16,52,16,53,15,53,15,52,15,52,15,51,15,51,14,50,13,50,11,50,9,50,8,50,6,50,5,50,3,50,2,51,1,52,1]"
CSI_DATA,152,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,11957034,0,86,1,256,1,"[86,-32,4,0,0,-15,0,-15,0,-14,0,-13,0,-13,-1,-12,-1,-12,-1,-12,-1,-11,-1,-11,-2,-10,-2,-10,-2,-10,-1,-10,-1,-9,-1,-9,-1,-9,0,-8,0,-7,0,-7,1,-6,1,-6,1,-5,1,-5,1,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,1,-15,1,-15,2,-16,2,-16,3,-16,3,-16,4,-16,4,-17,5,-17,5,-17,5,-17,5,-17,5,-16,4,-16,4,-16,4,-16,3,-16,3,-16,2,-16,2,-16,2,-16,1,-16,1,-16,1,-16,1,-17,2,-9,7,-28,6,-27,6,-26,6,-25,5,-24,5,-24,4,-23,4,-21,3,-21,2,-20,1,-20,1,-19,0,-19,1,-18,1,-17,1,-16,2,-15,2,-15,3,-14,3,-13,4,-12,4,-11,4,-10,4,-9,4,-8,4,-7,5,-5,5,-4,1,-1,0,-1,-1,0,-1,0,-1,0,0,-2,0,-5,5,-25,6,-25,5,-26,7,-27,9,-27,10,-27,11,-28,12,-27,13,-28,14,-28,15,-27,15,-28,15,-29,15,-29,15,-29,15,-28,15,-28,14,-28,13,-27,12,-27,11,-27,11,-28,10,-28,9,-28,9,-29,7,-29,7,-29,7,-29]"
CSI_DATA,153,5c:01:3b:6b:b0:95,-42,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,11977243,0,86,1,256,1,"[86,-32,4,0,11,-7,10,-7,10,-6,9,-6,9,-6,8,-6,7,-6,7,-6,7,-6,6,-6,6,-6,6,-6,6,-6,5,-6,5,-5,5,-5,5,-4,4,-4,4,-4,4,-3,4,-3,4,-2,3,-2,3,-2,2,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-7,11,-7,11,-6,12,-6,12,-6,13,-6,13,-5,13,-5,14,-5,14,-5,14,-5,14,-5,14,-4,14,-4,13,-4,13,-4,13,-5,12,-5,13,-6,12,-5,12,-6,12,-6,12,-6,12,-6,12,-7,12,-7,14,-5,46,-17,45,-16,43,-16,40,-16,38,-15,36,-15,34,-15,32,-16,31,-16,30,-17,28,-18,27,-18,25,-17,25,-16,24,-15,23,-14,23,-12,21,-11,20,-10,19,-8,18,-7,16,-6,15,-5,13,-4,12,-3,11,-2,10,1,8,2,1,0,0,0,-1,-1,-2,0,-1,0,2,-2,6,-5,40,-21,42,-19,43,-19,45,-17,47,-15,49,-13,50,-12,51,-11,53,-9,54,-7,55,-6,55,-6,56,-6,56,-7,55,-6,54,-6,54,-6,53,-6,52,-6,51,-8,50,-10,49,-12,49,-13,49,-14,48,-14,48,-16,48,-17,50,-18]"
CSI_DATA,154,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,11995281,0,86,1,256,1,"[86,-32,4,0,12,-23,12,-23,11,-22,10,-20,9,-20,8,-19,8,-18,7,-18,6,-18,5,-18,5,-17,4,-16,5,-16,5,-16,5,-15,5,-14,5,-14,5,-13,5,-11,6,-10,6,-9,5,-7,5,-7,5,-6,5,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,11,-22,12,-22,14,-22,15,-22,16,-22,17,-23,18,-23,19,-22,19,-22,20,-22,20,-23,20,-23,20,-22,19,-22,19,-22,19,-22,18,-22,17,-22,16,-22,16,-22,15,-23,14,-23,14,-23,13,-24,14,-25,14,-25,10,-12,32,-38,31,-37,30,-35,29,-34,27,-34,25,-33,23,-32,22,-31,20,-30,18,-30,17,-30,16,-29,15,-29,15,-27,15,-26,15,-24,15,-22,15,-21,15,-19,15,-17,14,-15,13,-14,13,-12,12,-10,12,-9,12,-7,12,-2,12,-1,2,-1,0,-1,-1,0,-1,1,-1,0,1,-2,4,-7,28,-35,30,-33,29,-36,32,-35,35,-34,37,-34,39,-33,40,-33,42,-32,44,-31,44,-30,45,-30,45,-32,46,-33,45,-32,45,-32,45,-31,44,-31,42,-31,41,-32,40,-33,38,-34,37,-35,36,-37,35,-37,34,-38,34,-39,34,-40]"
CSI_DATA,155,5c:01:3b:6b:b0:95,-42,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,12016088,0,86,1,256,1,"[86,-32,4,0,12,1,12,1,12,1,11,1,11,1,10,1,10,0,9,0,8,-1,8,-1,8,-1,8,-1,7,-1,7,-1,7,-1,6,0,6,0,5,0,5,0,4,0,4,1,4,1,3,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,12,1,12,1,13,2,13,2,13,3,14,4,13,4,13,4,13,5,14,5,14,5,14,5,13,5,13,5,13,5,13,4,13,3,13,3,13,3,13,3,13,3,13,2,13,2,14,2,14,1,13,6,43,18,42,18,41,18,39,17,37,15,37,14,35,13,33,11,32,9,32,8,31,7,30,6,29,6,28,6,27,5,26,6,24,6,23,6,21,6,18,7,16,7,13,7,12,6,10,6,9,6,8,7,5,9,3,9,0,1,-1,0,-1,-1,-2,-1,-1,-1,2,0,7,2,43,15,42,18,43,13,43,16,43,20,44,22,43,24,43,26,44,29,44,30,44,31,43,32,45,32,45,32,44,32,44,32,43,32,43,31,42,29,42,27,42,26,44,25,44,23,45,22,44,21,45,20,47,19,48,19]"
CSI_DATA,156,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,12035185,0,86,1,256,1,"[86,-32,4,0,25,6,24,6,23,5,22,5,22,5,21,4,20,3,18,2,17,1,17,1,17,1,17,1,16,1,15,0,15,1,14,1,13,2,12,2,11,2,10,3,9,3,8,4,7,4,6,4,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,23,5,24,6,24,7,25,8,25,9,25,10,25,11,25,12,25,13,26,14,26,14,26,15,26,15,25,14,25,13,25,13,25,11,25,10,25,10,25,10,26,9,26,9,26,8,26,8,27,8,27,7,14,6,46,19,45,19,43,18,41,17,39,16,38,15,36,13,35,12,34,10,33,8,33,6,32,5,31,5,30,6,29,6,28,7,26,7,24,7,22,7,20,8,18,9,16,9,14,9,12,9,11,9,9,9,6,10,4,10,0,1,-1,0,-1,-1,-2,-1,-1,-1,2,0,7,1,43,12,42,15,43,15,43,19,43,22,43,24,43,26,43,29,43,31,43,33,43,33,43,34,45,33,45,33,44,33,44,33,43,33,43,32,43,31,42,29,43,28,44,26,44,25,45,24,45,22,47,21,48,20,49,20]"
