type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_format,len,first_word,data
CSI_DATA,190,5c:01:3b:6b:b0:95,-39,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,149218835,0,86,1,256,1,"[86,-32,4,0,16,-19,15,-19,15,-18,14,-18,14,-18,13,-18,13,-18,12,-18,11,-18,10,-18,10,-18,10,-18,10,-18,10,-19,10,-19,10,-18,10,-17,10,-17,10,-16,11,-15,11,-14,11,-13,11,-12,11,-12,11,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-15,9,-15,10,-15,10,-15,11,-15,12,-15,13,-15,14,-15,15,-15,16,-14,16,-14,17,-14,17,-14,17,-14,17,-14,16,-15,16,-15,15,-15,15,-16,15,-16,15,-16,16,-17,16,-17,16,-18,16,-19,16,-19,10,-10,33,-33,32,-33,32,-33,30,-32,29,-32,28,-32,27,-32,26,-32,24,-32,23,-33,22,-33,21,-33,21,-34,21,-34,21,-34,22,-33,22,-32,22,-31,22,-30,22,-28,23,-27,22,-25,22,-23,22,-22,22,-20,22,-18,24,-14,24,-12,4,-3,1,-1,-1,0,-1,0,-1,0,0,-2,2,-5,13,-27,15,-26,16,-27,19,-27,21,-27,23,-27,24,-26,26,-26,28,-26,30,-26,31,-25,32,-25,33,-25,33,-25,33,-24,34,-25,34,-25,34,-26,33,-26,32,-26,32,-27,32,-27,32,-28,32,-30,32,-31,32,-32,33,-33,33,-33]"
CSI_DATA,191,5c:01:3b:6b:b0:95,-42,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,149267758,0,86,1,256,1,"[86,-32,4,0,-25,7,-25,7,-24,7,-23,7,-23,8,-22,8,-21,8,-20,9,-20,9,-20,9,-20,9,-20,10,-19,10,-19,11,-19,10,-19,10,-19,10,-18,9,-18,8,-18,7,-18,7,-17,6,-17,5,-16,4,-16,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,6,-17,5,-18,5,-19,4,-20,4,-20,3,-21,3,-22,2,-22,2,-23,1,-23,0,-24,0,-23,0,-23,0,-23,0,-23,1,-23,2,-23,2,-23,2,-23,3,-23,4,-24,5,-24,5,-25,5,-25,5,-25,5,-15,2,-48,10,-48,10,-47,9,-46,10,-44,10,-43,11,-42,12,-41,13,-40,14,-39,15,-39,17,-38,17,-38,18,-38,18,-38,18,-38,17,-37,17,-36,16,-36,15,-35,13,-35,12,-34,10,-33,9,-32,8,-31,6,-30,5,-30,0,-29,-2,-6,-1,-2,-1,0,-1,0,-1,0,-1,-2,0,-5,2,-28,14,-29,12,-31,11,-33,9,-34,7,-36,6,-38,5,-39,3,-40,2,-41,2,-42,1,-42,0,-43,-1,-44,-1,-44,-1,-44,-1,-44,-1,-44,0,-44,0,-44,1,-44,2,-44,3,-45,5,-45,6,-46,7,-47,8,-47,9,-47,10]"
CSI_DATA,192,5c:01:3b:6b:b0:95,-41,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,149319759,0,86,1,256,1,"[86,-32,4,0,21,-16,20,-16,19,-16,18,-16,18,-16,17,-16,16,-16,15,-16,15,-17,14,-17,13,-18,13,-18,13,-18,13,-18,13,-18,13,-17,13,-17,14,-16,13,-15,13,-14,13,-13,13,-12,13,-12,12,-11,12,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,12,-12,13,-12,14,-12,15,-12,16,-12,17,-11,18,-11,19,-10,19,-10,20,-10,20,-11,21,-10,21,-10,21,-10,21,-10,21,-11,20,-11,20,-11,20,-12,20,-12,20,-13,20,-13,20,-14,20,-15,21,-16,21,-16,13,-6,43,-19,43,-18,43,-18,41,-18,40,-19,40,-19,38,-20,37,-20,35,-22,34,-23,33,-25,32,-26,32,-26,32,-26,32,-25,33,-25,32,-24,32,-23,31,-22,31,-20,31,-18,30,-17,29,-16,28,-15,27,-14,27,-12,30,-3,29,-1,5,0,1,0,-1,-1,-2,0,-1,0,1,-1,4,-3,28,-15,29,-14,27,-17,29,-15,32,-14,34,-13,35,-12,36,-10,37,-9,39,-8,39,-7,40,-7,41,-8,42,-8,42,-8,42,-8,42,-7,42,-8,41,-8,41,-9,41,-10,42,-11,42,-12,42,-14,42,-16,42,-18,44,-19,45,-20]"
CSI_DATA,193,5c:01:3b:6b:b0:95,-43,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,149368466,0,86,1,256,1,"[86,-32,4,0,15,23,15,23,15,22,15,21,15,20,15,20,15,19,16,18,16,17,17,17,17,16,17,16,17,16,17,16,17,16,17,16,16,16,16,16,14,16,13,16,12,15,11,15,10,15,9,15,9,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,13,12,14,11,16,11,17,11,18,11,19,10,20,10,21,9,21,9,22,9,23,9,24,8,23,8,23,9,23,9,23,10,23,10,22,11,22,12,22,12,22,13,22,13,22,14,23,15,24,15,24,4,15,17,49,17,49,17,48,16,46,17,45,17,43,18,42,19,41,20,39,21,38,23,38,24,37,24,37,24,37,24,37,23,36,23,36,22,36,21,36,18,35,16,34,15,33,14,32,12,32,11,31,9,30,-1,32,-3,32,-1,5,-1,1,-1,-1,-1,-1,-1,-1,0,1,2,5,14,30,12,32,16,30,14,32,13,34,11,36,11,38,9,40,9,41,8,42,7,43,6,44,6,45,6,46,6,46,5,46,5,46,6,46,7,45,8,45,9,45,10,45,11,45,13,46,14,46,16,47,17,48,17,49]"
CSI_DATA,194,5c:01:3b:6b:b0:95,-42,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,149417774,0,86,1,256,1,"[86,-32,4,0,-20,-17,-20,-16,-20,-15,-19,-15,-19,-14,-19,-14,-19,-13,-19,-12,-19,-11,-20,-11,-20,-10,-20,-10,-20,-10,-20,-10,-20,-10,-20,-10,-19,-10,-18,-11,-17,-11,-17,-11,-16,-11,-15,-10,-14,-10,-14,-11,-13,-11,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-14,-10,-14,-11,-15,-12,-15,-13,-15,-14,-14,-15,-14,-16,-14,-17,-14,-17,-14,-18,-14,-19,-14,-19,-14,-19,-14,-19,-14,-19,-15,-18,-15,-18,-15,-17,-16,-17,-16,-17,-17,-17,-17,-17,-18,-17,-19,-16,-20,-17,-20,-18,-11,-12,-34,-36,-34,-36,-33,-35,-33,-34,-32,-33,-32,-32,-32,-31,-32,-29,-33,-27,-34,-26,-35,-24,-35,-23,-36,-23,-36,-23,-35,-23,-35,-23,-34,-23,-33,-23,-31,-24,-29,-24,-28,-24,-27,-24,-25,-23,-24,-23,-23,-23,-21,-23,-15,-26,-13,-26,-3,-5,-1,-2,0,0,0,0,0,0,-2,-1,-5,-4,-26,-18,-25,-20,-26,-21,-25,-23,-24,-26,-24,-28,-24,-30,-23,-32,-23,-34,-22,-35,-22,-36,-22,-36,-22,-37,-23,-37,-22,-38,-22,-38,-23,-38,-23,-38,-23,-37,-24,-37,-25,-37,-26,-36,-27,-36,-29,-36,-30,-35,-32,-35,-33,-35,-33,-35]"
CSI_DATA,195,5c:01:3b:6b:b0:95,-38,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,149467807,0,86,1,256,1,"[86,-32,4,0,-15,1,-15,1,-14,1,-14,1,-14,1,-13,2,-13,2,-13,2,-13,2,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-11,2,-11,2,-11,1,-10,1,-10,1,-10,1,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,1,-10,1,-11,0,-11,0,-11,0,-12,-1,-12,-1,-12,-2,-12,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-14,-1,-14,-1,-14,0,-14,0,-15,0,-15,0,-17,-3,-54,-7,-53,-7,-52,-7,-51,-6,-49,-6,-48,-5,-48,-4,-48,-3,-47,-1,-47,1,-47,3,-46,4,-46,4,-46,5,-45,5,-45,4,-44,3,-43,3,-43,2,-42,0,-40,-1,-39,-2,-38,-3,-37,-3,-35,-4,-33,-5,-30,-14,-28,-16,-5,-3,-2,-2,0,0,1,-1,0,0,-2,0,-7,-1,-35,-1,-35,-3,-36,-1,-37,-4,-38,-6,-39,-7,-40,-9,-41,-11,-42,-12,-43,-14,-43,-15,-44,-16,-45,-16,-46,-17,-45,-18,-45,-18,-45,-18,-45,-16,-45,-15,-45,-14,-46,-14,-46,-13,-47,-12,-49,-11,-50,-10,-51,-8,-52,-7,-53,-7]"
CSI_DATA,196,5c:01:3b:6b:b0:95,-39,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,149517821,0,86,1,256,1,"[86,-32,4,0,-15,-1,-15,-1,-14,-1,-13,-1,-13,-1,-13,0,-13,0,-12,0,-13,1,-13,1,-12,1,-12,2,-12,2,-12,2,-12,1,-12,1,-12,1,-12,1,-11,0,-11,0,-11,0,-10,0,-10,-1,-10,-1,-9,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,0,-10,-1,-11,-1,-11,-2,-11,-2,-11,-3,-12,-3,-12,-3,-12,-4,-12,-4,-13,-5,-13,-5,-12,-5,-12,-5,-12,-4,-13,-4,-13,-4,-12,-4,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-14,-2,-14,-2,-15,-2,-17,0,-54,1,-55,1,-54,1,-52,2,-50,3,-49,4,-48,5,-47,6,-46,7,-46,9,-45,11,-45,12,-45,13,-45,13,-45,13,-45,12,-44,11,-43,10,-42,8,-41,7,-40,6,-39,5,-38,3,-37,2,-35,1,-34,0,-34,2,-34,0,-6,-1,-2,-1,0,-1,0,-1,0,-1,-2,1,-6,2,-31,16,-32,14,-35,4,-37,3,-39,1,-40,-1,-42,-3,-43,-4,-44,-6,-45,-7,-45,-8,-45,-9,-47,-10,-47,-10,-47,-10,-47,-11,-48,-11,-48,-10,-48,-9,-48,-8,-48,-7,-49,-6,-50,-4,-50,-3,-50,-2,-52,-1,-53,0,-53,0]"
CSI_DATA,197,5c:01:3b:6b:b0:95,-43,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,149568579,0,86,1,256,1,"[86,-32,4,0,15,-20,15,-20,14,-20,13,-20,13,-20,12,-20,11,-19,10,-19,10,-20,10,-20,9,-19,9,-19,9,-20,8,-20,9,-20,9,-19,9,-19,9,-19,9,-18,9,-17,9,-16,10,-15,10,-14,10,-13,10,-13,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-15,9,-15,10,-15,11,-15,12,-15,13,-15,14,-16,14,-15,15,-15,16,-15,17,-15,17,-15,17,-15,17,-15,17,-15,17,-15,16,-16,16,-16,16,-16,15,-17,15,-18,15,-18,15,-18,15,-19,16,-20,16,-20,10,-10,34,-33,34,-33,33,-32,32,-32,31,-32,29,-31,28,-31,27,-32,26,-32,25,-33,24,-34,23,-34,22,-34,22,-34,22,-34,22,-34,22,-33,22,-32,22,-31,23,-29,23,-27,22,-26,22,-24,22,-23,22,-21,22,-19,26,-13,26,-11,4,-2,1,-1,-1,0,-1,0,-1,0,0,-2,3,-5,18,-25,19,-24,19,-26,21,-25,23,-25,25,-25,27,-24,29,-24,31,-24,32,-23,33,-23,34,-22,35,-23,36,-22,36,-22,36,-22,36,-22,36,-23,35,-24,34,-25,34,-25,34,-26,34,-27,34,-28,34,-29,34,-31,34,-32,34,-32]"
CSI_DATA,198,5c:01:3b:6b:b0:95,-39,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,149617781,0,86,1,256,1,"[86,-32,4,0,-13,4,-12,4,-12,5,-11,5,-11,5,-11,5,-11,5,-10,5,-10,5,-10,6,-10,6,-10,6,-10,6,-9,6,-9,6,-10,6,-10,6,-10,5,-9,4,-9,4,-9,4,-9,3,-8,3,-8,3,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,4,-8,3,-9,3,-9,3,-10,3,-10,2,-11,2,-11,2,-11,2,-11,2,-12,2,-12,2,-12,2,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,3,-12,3,-12,3,-11,3,-12,4,-12,4,-13,4,-16,2,-49,9,-49,9,-48,9,-46,9,-45,10,-44,10,-42,10,-41,11,-41,12,-40,13,-39,14,-39,15,-39,16,-39,16,-38,16,-38,16,-38,15,-37,14,-37,13,-36,11,-36,10,-34,8,-34,7,-33,6,-32,5,-31,3,-30,-6,-30,-8,-6,-2,-2,-1,0,-1,0,-1,0,-1,-2,0,-6,1,-30,9,-31,7,-31,9,-33,8,-34,6,-36,5,-37,4,-39,3,-40,2,-41,1,-42,0,-42,-1,-43,-1,-43,-2,-44,-2,-44,-2,-44,-2,-45,-1,-44,0,-44,1,-44,2,-45,3,-45,4,-45,5,-45,6,-46,7,-47,8,-48,8]"
CSI_DATA,199,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,149667872,0,86,1,256,1,"[86,-32,4,0,-17,20,-16,20,-15,19,-15,19,-14,19,-13,19,-13,19,-12,19,-11,19,-10,19,-10,19,-10,19,-10,20,-10,20,-10,19,-10,19,-10,18,-10,18,-10,17,-11,16,-11,15,-11,14,-11,13,-11,13,-11,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-9,15,-10,15,-11,15,-12,15,-13,15,-14,15,-15,15,-15,15,-16,15,-17,15,-18,15,-18,15,-18,15,-18,15,-18,15,-18,15,-17,15,-17,16,-17,16,-16,17,-16,18,-16,18,-16,18,-16,19,-17,20,-17,20,-12,10,-36,34,-36,33,-35,32,-34,32,-33,32,-32,31,-30,31,-29,32,-28,32,-26,33,-25,34,-24,34,-24,35,-24,35,-24,34,-24,34,-24,33,-24,32,-25,31,-25,29,-25,27,-24,25,-24,24,-24,22,-24,21,-24,19,-27,13,-27,12,-5,1,-2,0,0,-1,0,-1,0,-1,-1,1,-3,4,-18,26,-20,25,-20,26,-22,25,-25,25,-27,25,-29,25,-31,24,-33,24,-34,23,-35,23,-36,23,-37,23,-37,23,-38,23,-38,23,-38,23,-38,23,-37,24,-37,24,-36,25,-36,26,-36,27,-36,29,-35,30,-35,32,-36,33,-36,34]"
CSI_DATA,200,5c:01:3b:6b:b0:95,-39,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,149717856,0,86,1,256,1,"[86,-32,4,0,-12,19,-12,19,-11,18,-11,17,-11,17,-10,17,-9,17,-9,17,-8,17,-7,17,-7,17,-7,18,-7,18,-6,17,-7,17,-7,17,-7,17,-7,16,-8,15,-8,14,-8,13,-8,13,-8,12,-9,12,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-5,14,-6,14,-8,14,-8,15,-9,15,-10,15,-11,15,-12,15,-12,15,-13,15,-13,15,-14,15,-14,15,-14,15,-14,15,-14,15,-13,15,-12,15,-12,15,-13,16,-13,16,-12,17,-12,17,-12,18,-12,19,-12,19,-9,9,-28,33,-28,32,-27,31,-26,30,-25,30,-24,30,-24,30,-23,30,-21,30,-20,30,-19,30,-18,31,-17,32,-18,32,-17,31,-18,31,-18,30,-18,29,-19,28,-19,27,-19,25,-19,23,-19,22,-19,21,-19,19,-19,18,-22,14,-23,12,-4,2,-2,0,0,-1,0,-1,0,-1,-1,1,-3,4,-12,24,-14,24,-14,24,-17,24,-19,24,-21,24,-22,24,-24,24,-26,24,-27,24,-28,23,-28,24,-29,24,-29,24,-29,24,-30,24,-30,24,-30,24,-30,24,-29,24,-29,25,-28,26,-28,27,-28,28,-27,29,-27,31,-27,32,-27,32]"
CSI_DATA,201,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,149767829,0,86,1,256,1,"[86,-32,4,0,-14,-23,-14,-23,-14,-22,-14,-21,-14,-21,-14,-20,-14,-19,-15,-19,-15,-18,-16,-17,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-17,-16,-17,-15,-17,-14,-17,-13,-17,-12,-16,-11,-15,-10,-15,-10,-15,-9,-15,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-15,-11,-16,-10,-17,-10,-18,-9,-19,-9,-20,-8,-21,-8,-21,-7,-22,-7,-23,-8,-23,-8,-23,-7,-23,-7,-23,-7,-23,-8,-23,-9,-23,-9,-22,-9,-23,-10,-23,-10,-23,-11,-23,-12,-23,-13,-23,-13,-23,-14,-24,-7,-15,-23,-46,-23,-46,-23,-45,-22,-44,-22,-43,-23,-42,-23,-41,-23,-39,-24,-38,-26,-36,-28,-35,-29,-34,-30,-34,-29,-34,-28,-34,-28,-33,-27,-33,-26,-34,-24,-34,-22,-34,-21,-33,-19,-32,-19,-31,-18,-30,-16,-29,-14,-29,-9,-30,-7,-30,-2,-6,-1,-2,0,0,0,0,0,0,-2,-2,-5,-5,-23,-24,-22,-26,-20,-29,-18,-31,-17,-34,-16,-35,-15,-37,-14,-39,-12,-41,-11,-42,-10,-43,-11,-44,-12,-44,-12,-45,-12,-45,-12,-45,-11,-45,-12,-46,-12,-45,-12,-44,-13,-44,-14,-44,-15,-45,-17,-45,-20,-45,-22,-45,-24,-45,-24,-45]"
CSI_DATA,202,5c:01:3b:6b:b0:95,-39,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,149820822,0,86,1,256,1,"[86,-32,4,0,-19,-18,-19,-18,-18,-17,-18,-16,-18,-15,-18,-15,-18,-14,-18,-13,-18,-13,-19,-13,-18,-12,-19,-11,-19,-11,-19,-11,-19,-11,-18,-12,-17,-12,-17,-12,-16,-12,-15,-12,-14,-12,-13,-12,-12,-12,-11,-12,-11,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-15,-10,-14,-11,-15,-12,-15,-13,-14,-14,-14,-15,-14,-16,-14,-16,-14,-17,-14,-18,-14,-19,-14,-19,-14,-19,-13,-19,-13,-19,-14,-19,-14,-18,-14,-18,-15,-18,-16,-18,-16,-18,-17,-18,-17,-18,-18,-17,-18,-18,-18,-18,-11,-11,-34,-35,-34,-35,-33,-35,-33,-33,-32,-32,-33,-30,-33,-30,-32,-28,-32,-27,-33,-26,-34,-24,-34,-23,-35,-23,-35,-23,-35,-23,-34,-23,-33,-23,-32,-23,-31,-23,-29,-24,-27,-24,-26,-24,-24,-23,-23,-23,-21,-23,-19,-23,-16,-24,-14,-25,-3,-5,-1,-2,0,0,0,0,0,0,-2,-1,-5,-3,-28,-16,-27,-18,-27,-20,-26,-22,-26,-24,-25,-27,-25,-29,-25,-30,-25,-32,-24,-33,-24,-34,-23,-35,-23,-36,-23,-37,-23,-37,-23,-37,-23,-37,-24,-37,-24,-36,-25,-36,-26,-36,-27,-35,-28,-35,-30,-36,-30,-35,-32,-34,-32,-35,-32,-35]"
CSI_DATA,203,5c:01:3b:6b:b0:95,-39,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,149867946,0,86,1,256,1,"[86,-32,4,0,11,-20,10,-20,10,-20,9,-19,9,-19,9,-19,8,-19,7,-19,6,-19,5,-19,5,-19,5,-19,5,-19,5,-19,5,-19,5,-19,5,-18,5,-18,6,-17,6,-16,6,-15,6,-14,6,-14,6,-13,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-15,5,-15,7,-15,8,-16,9,-16,9,-16,10,-16,11,-16,12,-16,12,-16,12,-17,13,-17,13,-16,13,-16,13,-16,13,-16,12,-16,12,-16,12,-17,11,-17,11,-18,11,-19,11,-19,11,-20,11,-21,11,-21,8,-11,25,-34,25,-34,25,-34,24,-33,23,-32,22,-32,21,-32,20,-32,18,-32,17,-33,16,-34,15,-34,14,-34,15,-34,15,-34,15,-33,16,-33,16,-32,16,-31,16,-29,17,-28,16,-26,16,-25,16,-24,16,-22,16,-21,21,-16,21,-14,3,-3,1,-1,-1,0,-1,0,-1,0,0,-2,2,-5,12,-25,14,-24,13,-26,15,-26,17,-26,19,-26,21,-26,23,-26,25,-26,26,-25,27,-25,27,-25,28,-26,28,-26,29,-26,29,-25,29,-25,29,-26,29,-26,28,-26,28,-27,27,-28,27,-29,26,-31,26,-32,26,-33,26,-34,25,-34]"
CSI_DATA,204,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,149917802,0,86,1,256,1,"[86,-32,4,0,0,26,0,26,0,25,1,24,1,24,2,23,3,22,3,22,4,22,4,22,4,21,4,21,5,21,5,21,5,22,5,21,5,21,4,20,3,20,3,19,2,18,1,18,0,17,0,17,-1,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,17,2,18,1,18,0,19,-1,20,-2,21,-2,21,-3,22,-4,22,-5,23,-5,23,-5,23,-5,23,-5,23,-5,23,-5,23,-4,23,-4,23,-3,23,-3,23,-2,24,-2,24,-1,25,-1,25,-1,26,0,26,-4,14,-10,48,-10,48,-10,47,-10,46,-9,45,-7,44,-6,43,-5,43,-4,42,-3,42,-1,41,0,41,1,41,1,42,1,41,1,41,0,41,-1,40,-2,39,-3,38,-4,36,-5,34,-5,33,-6,32,-7,30,-8,29,-17,26,-18,24,-4,4,-2,1,0,-1,-1,-2,0,-1,0,1,-1,5,-2,33,-4,32,-2,33,-4,33,-6,34,-8,36,-10,37,-12,38,-13,38,-15,39,-16,39,-17,39,-17,40,-18,40,-18,40,-18,40,-18,40,-18,41,-17,41,-16,41,-15,42,-14,43,-13,44,-13,44,-12,45,-11,46,-10,47,-9,48]"
CSI_DATA,205,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,149967896,0,86,1,256,1,"[86,-32,4,0,26,2,26,2,25,1,25,0,24,-1,24,-1,23,-2,22,-2,22,-3,22,-3,22,-4,22,-4,22,-5,22,-4,22,-4,22,-4,21,-4,21,-3,20,-2,19,-2,19,-1,18,-1,18,0,17,1,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,17,-2,18,-1,19,0,19,1,20,2,21,2,21,3,21,4,22,5,22,5,23,6,23,6,23,6,23,6,22,6,23,6,23,5,23,5,23,4,24,3,24,3,24,3,25,2,25,2,26,2,27,2,15,3,50,9,49,9,48,9,47,9,46,8,45,7,44,5,44,4,43,2,43,1,43,-1,43,-1,43,-2,43,-2,42,-2,42,-2,41,-1,41,-1,40,0,39,1,37,2,35,3,34,4,33,5,31,6,30,7,27,14,25,16,4,2,1,0,-1,-1,-2,0,-1,-1,1,-1,5,-1,32,-2,33,1,34,1,35,3,36,5,36,7,37,9,38,10,39,12,40,14,40,15,40,16,41,16,41,17,41,18,41,18,41,18,42,17,42,16,42,16,43,15,43,14,44,13,45,12,46,11,47,10,49,10,49,10]"
CSI_DATA,206,5c:01:3b:6b:b0:95,-42,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,150020311,0,86,1,256,1,"[86,-32,4,0,-4,-26,-4,-26,-4,-25,-4,-24,-5,-24,-5,-23,-6,-23,-6,-22,-7,-22,-8,-22,-8,-21,-8,-21,-8,-21,-9,-21,-9,-21,-8,-21,-8,-21,-7,-21,-6,-20,-6,-20,-5,-19,-4,-18,-3,-18,-3,-17,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-5,-17,-4,-18,-4,-19,-3,-20,-2,-21,-2,-21,-1,-22,0,-23,1,-23,1,-23,2,-24,2,-24,2,-24,2,-24,2,-24,1,-24,0,-24,0,-24,0,-24,-1,-24,-1,-24,-2,-25,-2,-25,-3,-25,-3,-27,-3,-27,0,-16,-1,-51,-1,-50,-1,-49,-2,-48,-2,-46,-3,-45,-4,-45,-5,-44,-7,-43,-9,-43,-10,-42,-12,-42,-12,-42,-12,-42,-12,-42,-11,-41,-10,-41,-10,-40,-9,-40,-7,-39,-6,-38,-5,-36,-4,-35,-3,-34,-2,-33,-1,-32,6,-30,7,-29,1,-6,0,-2,-1,0,0,0,-1,0,-1,-2,-2,-6,-7,-32,-5,-33,-6,-34,-4,-35,-2,-36,0,-38,2,-39,3,-40,5,-41,6,-42,7,-43,8,-43,8,-44,8,-44,8,-45,8,-45,8,-45,8,-45,7,-45,6,-45,6,-45,5,-45,3,-46,2,-47,1,-47,0,-48,-1,-50,-1,-50]"
CSI_DATA,207,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,150067952,0,86,1,256,1,"[86,-32,4,0,-9,-26,-9,-26,-9,-25,-9,-24,-10,-23,-10,-23,-11,-22,-11,-21,-12,-21,-13,-21,-13,-20,-13,-20,-13,-20,-13,-20,-13,-20,-13,-20,-13,-20,-12,-20,-11,-19,-10,-19,-9,-18,-8,-18,-7,-18,-7,-17,-6,-17,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-8,-17,-8,-18,-7,-19,-7,-20,-6,-21,-6,-22,-5,-22,-5,-23,-4,-23,-4,-24,-4,-25,-3,-25,-3,-25,-3,-25,-3,-24,-4,-25,-4,-25,-5,-24,-5,-25,-6,-25,-7,-25,-7,-25,-8,-25,-8,-25,-9,-26,-9,-27,-3,-16,-10,-51,-10,-51,-10,-50,-9,-49,-10,-48,-11,-46,-12,-45,-13,-44,-14,-43,-15,-42,-17,-41,-18,-41,-19,-41,-19,-41,-19,-40,-18,-40,-17,-40,-17,-39,-16,-39,-14,-38,-12,-37,-11,-36,-10,-35,-9,-34,-7,-33,-6,-32,1,-32,3,-32,0,-6,0,-2,-1,0,0,0,0,0,-1,-2,-3,-6,-11,-32,-9,-33,-11,-34,-9,-36,-7,-37,-6,-39,-4,-40,-3,-42,-2,-43,-1,-44,0,-45,1,-45,1,-46,1,-47,2,-47,2,-47,2,-47,2,-47,1,-47,0,-47,-1,-47,-3,-47,-4,-48,-5,-48,-7,-48,-8,-49,-9,-51,-9,-52]"
CSI_DATA,208,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,150117806,0,86,1,256,1,"[86,-32,4,0,-26,10,-26,10,-24,10,-24,10,-23,11,-22,11,-21,12,-21,12,-20,12,-20,13,-20,13,-20,14,-19,14,-19,14,-19,14,-19,13,-19,13,-18,12,-18,11,-18,11,-18,10,-18,9,-17,8,-17,7,-16,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-17,8,-18,8,-19,7,-20,7,-21,6,-22,6,-22,5,-23,5,-23,4,-24,4,-25,3,-25,3,-25,3,-25,3,-25,3,-25,4,-24,4,-24,5,-24,5,-25,6,-25,7,-25,8,-24,8,-25,9,-26,9,-26,10,-16,4,-51,15,-51,14,-50,14,-48,13,-46,14,-46,15,-44,15,-43,16,-41,18,-40,19,-39,21,-39,22,-39,22,-40,22,-39,22,-38,21,-38,21,-38,20,-38,19,-37,17,-36,16,-35,14,-34,13,-34,12,-33,10,-32,9,-33,2,-32,0,-6,-1,-2,-1,0,-1,0,-1,0,-1,-2,0,-6,2,-29,15,-31,13,-33,13,-35,12,-37,10,-39,9,-40,7,-42,6,-43,5,-44,4,-45,3,-46,3,-47,3,-47,3,-47,2,-48,2,-48,2,-48,3,-47,3,-47,4,-47,5,-47,6,-48,8,-48,9,-48,11,-49,13,-50,14,-51,14]"
