type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_format,len,first_word,data
CSI_DATA,133,5c:01:3b:6b:b0:95,-49,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,29905372,0,86,1,256,1,"[86,-32,4,0,-16,-23,-16,-22,-16,-21,-16,-20,-16,-20,-16,-20,-16,-19,-17,-18,-17,-17,-18,-17,-19,-16,-19,-16,-19,-16,-19,-16,-19,-17,-19,-17,-18,-17,-17,-17,-16,-17,-15,-17,-14,-17,-14,-16,-13,-16,-12,-16,-11,-17,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-12,-13,-12,-14,-12,-15,-11,-16,-11,-17,-11,-18,-10,-19,-10,-20,-9,-20,-9,-21,-10,-21,-10,-22,-10,-22,-10,-22,-10,-22,-10,-22,-10,-21,-11,-21,-11,-21,-12,-21,-13,-22,-13,-22,-14,-21,-15,-22,-16,-23,-16,-23,-7,-15,-22,-47,-21,-46,-21,-46,-21,-45,-21,-43,-22,-43,-23,-42,-23,-40,-24,-38,-26,-37,-27,-37,-28,-36,-29,-36,-29,-37,-29,-36,-29,-36,-28,-36,-27,-36,-26,-36,-24,-36,-22,-36,-21,-35,-20,-34,-18,-34,-16,-34,-14,-34,-5,-37,-2,-36,-1,-7,0,-2,0,0,0,0,0,0,-1,-2,-3,-5,-16,-27,-14,-28,-17,-27,-16,-29,-15,-31,-14,-33,-13,-35,-12,-37,-11,-38,-11,-40,-10,-40,-10,-41,-10,-42,-10,-43,-10,-43,-9,-43,-9,-43,-10,-43,-11,-43,-12,-43,-12,-43,-13,-43,-15,-44,-16,-44,-18,-44,-19,-44,-21,-45,-21,-46]"
CSI_DATA,134,5c:01:3b:6b:b0:95,-50,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,29939113,0,86,1,256,1,"[86,-32,4,0,27,-2,27,-2,26,-3,25,-3,25,-4,25,-4,24,-5,23,-6,23,-7,23,-7,23,-7,23,-8,23,-8,22,-8,23,-8,23,-8,23,-7,22,-7,22,-6,21,-5,21,-4,21,-4,20,-3,19,-2,19,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,17,-3,17,-3,18,-2,19,-1,20,-1,21,0,21,1,22,1,22,2,22,3,23,3,24,4,23,4,23,4,23,3,24,3,23,2,23,2,23,1,24,1,25,0,25,0,25,-1,26,-1,27,-1,28,-2,15,0,52,2,51,2,51,2,50,2,48,1,47,0,47,-1,46,-3,45,-5,45,-7,45,-8,45,-10,45,-10,46,-10,46,-10,45,-10,45,-9,44,-8,44,-7,43,-5,42,-4,40,-3,39,-2,38,-1,36,0,35,2,34,9,33,11,5,2,1,0,-1,-1,-1,0,-1,-1,1,-1,5,-1,31,-5,31,-3,33,-3,34,-1,35,1,36,3,37,5,39,7,40,8,40,10,41,11,41,12,42,12,43,12,43,12,44,12,44,12,44,11,44,10,44,10,44,9,45,8,46,7,47,6,48,5,49,3,51,3,52,2]"
CSI_DATA,135,5c:01:3b:6b:b0:95,-51,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,29968754,0,86,1,256,1,"[86,-32,4,0,-9,23,-9,23,-8,22,-8,22,-8,22,-7,22,-6,21,-5,21,-5,21,-4,21,-4,21,-3,21,-3,21,-3,22,-4,22,-4,21,-4,21,-4,21,-5,20,-5,19,-6,18,-6,17,-7,17,-7,16,-8,16,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,15,-4,16,-5,16,-6,16,-7,17,-8,17,-9,18,-9,18,-10,18,-11,18,-11,18,-12,19,-12,18,-12,18,-12,18,-12,19,-11,19,-11,19,-10,19,-10,20,-10,20,-10,21,-9,21,-9,22,-9,23,-9,24,-9,11,-26,40,-26,39,-25,39,-24,38,-23,37,-22,37,-21,37,-20,37,-18,37,-16,37,-15,38,-14,39,-14,39,-14,40,-14,39,-15,38,-15,37,-15,37,-16,36,-17,35,-18,33,-18,32,-18,30,-18,29,-19,28,-20,26,-27,20,-28,18,-5,3,-2,0,0,-1,0,-1,0,-1,-1,1,-2,4,-12,27,-13,26,-11,27,-14,27,-16,27,-18,27,-20,28,-22,28,-23,28,-25,28,-26,28,-26,28,-27,29,-27,30,-28,30,-28,30,-29,30,-29,30,-28,30,-27,31,-27,31,-26,32,-26,33,-26,35,-25,36,-25,38,-24,39,-25,39]"
CSI_DATA,136,5c:01:3b:6b:b0:95,-51,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,29999152,0,86,1,256,1,"[86,-32,4,0,-3,22,-3,22,-2,21,-2,21,-2,21,-2,20,-1,20,0,20,0,20,1,19,1,19,1,19,1,19,2,19,1,19,1,20,1,19,0,19,-1,18,-1,18,-2,17,-2,16,-3,16,-3,15,-4,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,0,14,-1,15,-1,15,-2,16,-3,16,-3,17,-4,17,-5,17,-5,18,-6,18,-6,19,-6,18,-6,18,-6,18,-5,19,-5,19,-5,19,-4,19,-4,19,-4,20,-3,20,-3,20,-3,21,-3,22,-3,22,-5,12,-12,41,-12,41,-12,40,-11,39,-11,38,-10,38,-9,37,-8,37,-7,36,-5,36,-4,37,-3,37,-3,37,-3,38,-3,37,-4,37,-4,36,-5,36,-5,35,-7,34,-8,33,-8,31,-9,30,-9,29,-10,28,-11,27,-18,24,-19,23,-4,3,-2,1,0,-1,-1,-1,0,-1,0,1,0,4,-1,26,-3,26,-2,26,-4,27,-6,27,-8,28,-9,29,-11,30,-12,31,-13,31,-14,31,-15,32,-16,33,-16,33,-16,33,-17,33,-17,33,-16,33,-16,33,-15,33,-15,34,-14,35,-14,36,-13,37,-12,37,-12,38,-11,40,-12,40]"
CSI_DATA,137,5c:01:3b:6b:b0:95,-51,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,30037686,0,86,1,256,1,"[86,-32,4,0,-8,25,-7,24,-6,24,-6,23,-5,23,-5,22,-4,22,-3,22,-3,22,-2,22,-2,22,-2,22,-1,22,-1,22,-1,23,-2,22,-2,22,-2,22,-3,21,-4,20,-4,19,-5,18,-5,17,-5,17,-6,17,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,15,-3,16,-4,17,-5,17,-6,17,-7,18,-8,18,-8,18,-9,18,-10,18,-10,19,-10,20,-10,19,-10,19,-10,19,-10,20,-10,20,-9,20,-9,20,-8,21,-8,21,-8,22,-7,22,-7,23,-7,24,-7,25,-9,11,-26,39,-26,38,-25,38,-25,37,-24,36,-23,37,-21,36,-20,35,-18,35,-17,36,-15,37,-14,38,-14,38,-14,38,-15,38,-15,38,-15,36,-16,35,-16,35,-17,33,-18,32,-18,31,-17,29,-17,28,-18,27,-19,26,-28,18,-29,16,-6,2,-2,0,0,-1,0,-1,0,-1,-1,1,-3,4,-16,25,-17,24,-13,26,-15,26,-17,26,-19,26,-21,26,-22,26,-24,26,-25,26,-26,26,-27,26,-27,28,-28,29,-28,28,-29,28,-29,28,-29,28,-28,28,-28,29,-27,30,-27,31,-26,32,-26,34,-25,35,-24,36,-24,38,-24,40]"
CSI_DATA,138,5c:01:3b:6b:b0:95,-54,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,30068103,0,86,1,256,1,"[86,-32,4,0,15,16,15,16,15,15,15,14,15,14,15,13,15,12,15,12,15,11,16,11,16,10,16,10,16,10,16,10,16,11,16,11,16,11,15,11,14,11,13,11,12,11,11,11,11,11,10,11,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,8,10,9,10,10,10,11,10,11,10,12,10,13,10,14,10,14,10,15,10,15,10,16,10,16,10,16,10,16,10,16,10,15,11,15,12,15,12,15,13,15,13,15,14,15,14,15,15,16,16,16,7,10,24,34,23,34,23,34,22,33,22,32,23,31,23,30,23,28,24,27,25,26,26,25,27,24,27,24,27,25,27,25,26,25,25,25,25,25,24,25,22,25,20,25,19,24,18,24,17,23,16,23,14,24,9,26,7,26,1,4,0,1,-1,-1,-1,-1,-1,-1,0,0,3,3,16,18,15,19,17,19,16,21,15,23,15,24,15,25,14,27,14,28,13,29,13,30,13,31,14,31,14,32,14,32,14,33,13,32,13,33,14,32,15,32,16,32,18,32,18,32,20,32,21,32,22,32,23,33,24,34]"
CSI_DATA,139,5c:01:3b:6b:b0:95,-56,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,30099988,0,86,1,256,1,"[86,-32,4,0,-27,-4,-26,-4,-25,-3,-25,-3,-25,-2,-24,-2,-23,-2,-23,-1,-23,0,-23,0,-23,1,-23,1,-23,1,-22,1,-22,0,-22,0,-22,-1,-21,-2,-20,-2,-19,-3,-19,-3,-18,-3,-17,-4,-16,-4,-15,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-19,-1,-19,-2,-20,-3,-20,-3,-21,-4,-21,-5,-21,-5,-21,-6,-21,-7,-22,-7,-23,-7,-23,-8,-22,-8,-22,-7,-22,-7,-22,-7,-22,-7,-22,-6,-23,-6,-23,-5,-24,-5,-24,-4,-24,-4,-25,-3,-26,-3,-27,-3,-14,-6,-47,-16,-46,-17,-45,-17,-44,-16,-43,-15,-42,-14,-42,-14,-41,-13,-41,-11,-41,-10,-42,-8,-42,-7,-42,-8,-42,-8,-41,-8,-40,-9,-39,-9,-38,-10,-37,-10,-36,-11,-34,-12,-32,-13,-30,-13,-29,-13,-27,-14,-25,-14,-20,-21,-18,-22,-3,-4,-1,-2,0,0,1,0,0,0,-2,-1,-6,-2,-33,-10,-32,-12,-34,-8,-34,-11,-34,-13,-34,-15,-35,-16,-36,-18,-36,-19,-36,-20,-36,-21,-36,-22,-37,-22,-37,-23,-37,-23,-37,-23,-37,-22,-37,-22,-38,-21,-38,-21,-39,-20,-39,-19,-40,-18,-41,-18,-42,-16,-44,-16,-45,-16,-46,-16]"
CSI_DATA,140,5c:01:3b:6b:b0:95,-53,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,30132232,0,86,1,256,1,"[86,-32,4,0,-3,20,-3,20,-2,19,-2,19,-1,19,-1,18,-1,18,0,17,1,17,1,17,1,17,1,17,1,17,1,17,1,17,1,17,1,17,0,16,0,16,-1,15,-2,14,-2,13,-3,13,-3,12,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,15,-2,16,-3,16,-4,16,-5,17,-5,17,-6,17,-6,17,-7,17,-8,17,-8,18,-8,18,-8,17,-8,17,-7,17,-7,17,-6,17,-6,17,-6,18,-5,18,-4,18,-4,18,-4,19,-4,19,-3,20,-3,21,-5,10,-13,35,-14,35,-13,35,-13,34,-12,34,-11,33,-10,33,-9,32,-7,32,-7,32,-6,32,-5,32,-5,32,-5,32,-5,32,-5,31,-6,31,-6,30,-7,30,-8,28,-9,27,-9,25,-10,24,-10,23,-11,21,-11,20,-17,16,-17,15,-4,2,-2,0,0,-1,0,-1,0,-1,-1,1,-2,4,-11,27,-13,26,-10,28,-11,28,-14,28,-15,28,-16,28,-18,28,-19,28,-20,28,-20,28,-21,28,-22,29,-22,29,-22,29,-22,28,-21,28,-21,29,-20,29,-19,29,-18,30,-17,30,-17,31,-16,32,-15,33,-14,34,-14,35,-14,36]"
CSI_DATA,141,5c:01:3b:6b:b0:95,-51,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,30168426,0,86,1,256,1,"[86,-32,4,0,17,-17,17,-17,16,-17,15,-17,15,-17,14,-17,13,-17,13,-17,12,-17,12,-18,11,-18,11,-18,11,-18,11,-18,11,-18,11,-17,11,-17,11,-16,11,-15,12,-14,12,-13,12,-12,12,-12,11,-11,11,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,12,-14,13,-14,14,-13,15,-13,16,-13,17,-13,17,-12,18,-12,19,-11,19,-11,20,-12,20,-12,19,-11,19,-11,19,-11,19,-12,18,-12,18,-12,18,-13,17,-14,17,-14,17,-15,17,-15,17,-16,18,-17,18,-17,12,-7,38,-24,37,-23,36,-23,36,-23,34,-23,34,-23,33,-23,31,-24,29,-25,28,-26,28,-28,27,-28,27,-28,28,-28,28,-28,28,-27,28,-26,28,-25,28,-24,27,-22,27,-20,26,-19,26,-18,25,-16,25,-15,24,-13,28,-4,27,-3,4,-1,1,-1,-1,0,-1,0,-1,0,1,-2,4,-4,28,-19,29,-17,28,-20,29,-19,31,-17,33,-16,35,-15,36,-14,37,-13,38,-13,39,-12,39,-12,39,-13,40,-13,40,-13,40,-12,39,-12,39,-13,38,-14,37,-14,37,-15,37,-16,37,-18,37,-19,37,-20,37,-22,38,-23,38,-24]"
CSI_DATA,142,5c:01:3b:6b:b0:95,-51,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,30199238,0,86,1,256,1,"[86,-32,4,0,14,-15,14,-15,13,-15,12,-15,12,-15,12,-15,11,-15,10,-15,10,-16,10,-16,10,-16,10,-16,9,-16,9,-16,9,-16,10,-15,9,-15,9,-14,10,-14,10,-13,10,-12,10,-11,10,-11,10,-10,10,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-13,11,-13,11,-12,12,-12,13,-12,13,-12,14,-11,15,-11,15,-11,16,-11,17,-12,17,-11,17,-11,16,-11,16,-11,16,-11,15,-11,15,-12,14,-12,14,-13,14,-13,14,-14,14,-14,15,-15,15,-16,15,-16,9,-7,31,-23,31,-23,30,-22,30,-22,28,-22,27,-21,26,-22,25,-23,24,-23,23,-24,22,-26,22,-26,22,-26,22,-26,23,-25,23,-25,23,-24,23,-23,23,-22,23,-20,22,-19,22,-18,22,-17,21,-15,21,-14,21,-12,24,-5,23,-4,4,-1,1,-1,-1,0,-1,0,-1,0,1,-2,3,-4,22,-18,23,-17,22,-19,24,-18,26,-17,27,-16,28,-16,30,-15,31,-14,31,-14,32,-13,32,-14,32,-14,33,-14,33,-14,33,-13,33,-13,33,-14,32,-15,31,-15,31,-16,30,-16,30,-17,30,-19,30,-20,30,-21,31,-23,31,-23]"
CSI_DATA,143,5c:01:3b:6b:b0:95,-50,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,30232265,0,86,1,256,1,"[86,-32,4,0,25,-6,24,-6,23,-6,23,-6,23,-7,22,-7,21,-7,20,-8,20,-9,20,-9,20,-10,20,-10,20,-10,20,-10,20,-10,20,-9,19,-8,19,-8,18,-7,18,-6,18,-5,17,-4,17,-4,16,-3,16,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,19,-6,19,-5,20,-4,21,-4,22,-3,22,-2,23,-1,23,-1,23,0,23,0,24,0,24,0,24,1,24,0,24,0,23,0,23,-1,23,-1,23,-2,23,-2,23,-3,24,-4,23,-4,24,-5,25,-5,26,-6,14,0,48,-2,48,-1,46,-1,45,-2,44,-3,43,-3,42,-4,41,-5,40,-7,40,-8,40,-10,40,-11,40,-11,41,-11,41,-10,40,-10,40,-9,39,-8,38,-7,37,-6,36,-4,34,-3,33,-2,32,-1,31,1,29,2,28,11,26,12,4,2,1,0,-1,-1,-2,0,-1,-1,1,-1,6,-1,36,-3,37,-1,37,-4,38,-1,39,1,39,3,40,4,41,6,42,7,42,9,42,9,42,10,43,10,44,10,44,10,44,10,43,10,43,9,43,8,42,7,43,6,43,5,44,4,45,3,45,1,46,0,47,-1,48,-1]"
CSI_DATA,144,5c:01:3b:6b:b0:95,-50,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,30266241,0,86,1,256,1,"[86,-32,4,0,3,-21,3,-21,3,-20,2,-20,2,-20,1,-20,1,-19,0,-19,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,0,-18,0,-17,1,-17,1,-16,2,-15,2,-15,3,-14,3,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-16,3,-17,3,-17,4,-18,5,-18,6,-18,6,-18,7,-18,7,-18,8,-18,8,-19,8,-19,8,-19,8,-18,8,-18,7,-18,7,-18,6,-18,6,-19,5,-19,5,-19,4,-20,4,-20,4,-20,4,-21,4,-22,4,-12,13,-38,13,-38,13,-37,12,-36,11,-35,10,-35,9,-35,8,-34,7,-34,6,-34,5,-35,4,-35,3,-35,4,-35,4,-35,4,-34,5,-34,5,-33,6,-32,7,-31,8,-30,8,-28,9,-27,9,-26,10,-25,10,-23,16,-19,17,-18,3,-3,0,-1,-1,0,-1,0,-1,0,0,-2,1,-5,9,-28,11,-28,9,-29,11,-29,12,-29,14,-30,15,-30,17,-30,18,-30,19,-30,20,-30,21,-30,21,-30,21,-31,22,-31,21,-31,21,-30,20,-31,19,-31,18,-31,18,-31,17,-32,16,-33,15,-34,14,-35,14,-36,14,-37,14,-38]"
CSI_DATA,145,5c:01:3b:6b:b0:95,-50,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,30302726,0,86,1,256,1,"[86,-32,4,0,16,-14,16,-14,15,-14,14,-14,14,-14,13,-14,13,-14,12,-14,11,-15,11,-15,10,-15,10,-15,10,-15,10,-15,11,-15,11,-15,11,-14,11,-13,11,-12,11,-12,11,-11,11,-10,11,-10,11,-9,11,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,11,-12,12,-11,13,-11,14,-11,15,-10,15,-10,16,-10,16,-9,17,-9,17,-9,17,-9,18,-9,17,-9,17,-9,17,-9,17,-9,17,-10,16,-10,16,-10,16,-11,16,-11,16,-12,15,-12,16,-13,16,-14,16,-15,10,-7,33,-23,33,-22,32,-22,31,-22,30,-22,29,-22,28,-22,27,-23,26,-23,25,-24,24,-25,23,-26,23,-26,24,-26,24,-25,24,-25,24,-24,24,-23,24,-22,24,-21,24,-19,23,-18,23,-16,23,-15,22,-14,22,-12,24,-7,23,-5,4,-1,1,-1,-1,0,-1,0,-1,0,1,-2,4,-4,23,-20,24,-19,24,-19,26,-18,27,-17,29,-16,30,-15,32,-14,33,-14,34,-13,34,-12,35,-12,35,-13,35,-13,35,-13,35,-12,35,-12,35,-13,34,-14,33,-14,33,-15,33,-16,33,-17,33,-18,32,-19,32,-21,33,-22,33,-22]"
CSI_DATA,146,5c:01:3b:6b:b0:95,-50,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,30334234,0,86,1,256,1,"[86,-32,4,0,26,-3,25,-3,24,-4,24,-4,24,-5,23,-5,22,-5,21,-6,21,-7,21,-7,21,-8,21,-8,21,-8,21,-8,21,-7,21,-7,21,-6,20,-6,19,-5,19,-4,19,-3,18,-2,17,-2,17,-1,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,20,-4,21,-4,21,-2,22,-2,23,-1,23,0,24,1,24,1,24,2,24,3,25,3,25,3,24,4,24,3,24,3,24,2,24,2,23,1,24,1,24,0,24,-1,24,-1,24,-2,25,-2,26,-3,27,-3,15,1,49,3,49,3,47,3,46,2,45,2,44,1,43,0,43,-1,42,-3,41,-4,42,-6,42,-7,42,-8,42,-7,42,-7,42,-6,41,-5,40,-5,40,-3,38,-2,37,0,35,1,34,2,32,3,31,4,29,5,27,14,25,15,4,2,1,0,-1,-1,-2,0,-1,-1,2,-1,6,-1,38,0,38,2,39,-1,39,1,40,4,41,6,42,8,42,10,43,12,43,13,43,14,43,14,44,14,44,14,44,14,44,15,44,14,44,13,43,12,43,12,43,11,44,10,44,8,45,7,46,6,47,4,49,3,50,3]"
CSI_DATA,147,5c:01:3b:6b:b0:95,-50,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,30366242,0,86,1,256,1,"[86,-32,4,0,21,-11,20,-11,20,-11,19,-11,19,-11,18,-11,17,-11,16,-12,16,-12,16,-13,16,-13,15,-13,15,-13,15,-13,16,-13,16,-12,16,-12,15,-11,15,-10,15,-9,15,-8,15,-7,14,-7,14,-6,14,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,15,-10,16,-9,17,-9,17,-8,18,-8,19,-7,19,-7,20,-6,20,-6,21,-6,21,-6,21,-5,21,-5,21,-5,21,-5,21,-6,20,-6,20,-7,20,-7,20,-8,20,-8,20,-9,20,-9,21,-10,21,-10,21,-11,13,-4,42,-12,42,-12,41,-12,40,-12,38,-12,38,-13,37,-13,36,-14,34,-15,34,-16,33,-18,33,-18,33,-19,33,-18,33,-18,33,-17,33,-16,33,-16,33,-14,32,-12,31,-11,30,-9,29,-8,28,-7,27,-6,27,-4,27,4,26,5,4,1,1,0,-1,-1,-1,0,-1,0,1,-1,5,-3,31,-12,32,-10,31,-13,33,-11,34,-9,35,-8,36,-6,38,-5,39,-4,39,-3,39,-2,39,-2,40,-2,41,-2,41,-2,41,-2,40,-2,40,-2,40,-3,39,-4,39,-4,39,-5,39,-7,40,-8,40,-9,40,-11,41,-12,42,-12]"
CSI_DATA,148,5c:01:3b:6b:b0:95,-48,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,30403732,0,86,1,256,1,"[86,-32,4,0,-5,-25,-5,-25,-5,-24,-6,-23,-6,-23,-6,-22,-7,-22,-7,-21,-8,-21,-9,-21,-9,-20,-9,-20,-9,-20,-9,-20,-9,-21,-9,-20,-8,-21,-8,-20,-7,-20,-6,-19,-5,-18,-4,-17,-4,-17,-3,-17,-2,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-4,-19,-3,-20,-3,-21,-2,-22,-1,-22,0,-23,0,-23,1,-23,2,-23,2,-24,2,-24,2,-25,2,-24,2,-24,2,-24,1,-24,1,-24,0,-23,0,-24,-1,-24,-2,-24,-2,-24,-3,-24,-3,-24,-4,-26,-4,-26,1,-15,2,-46,2,-46,2,-45,2,-44,1,-44,0,-43,-1,-42,-2,-41,-4,-40,-5,-40,-7,-41,-8,-40,-8,-40,-8,-40,-8,-40,-7,-40,-6,-39,-5,-38,-4,-38,-3,-37,-1,-36,0,-34,0,-33,1,-32,2,-31,4,-30,13,-27,14,-25,2,-5,0,-2,-1,0,-1,1,-1,0,-1,-2,0,-7,2,-37,4,-37,1,-37,3,-38,5,-39,7,-40,8,-40,10,-40,11,-41,13,-41,14,-41,14,-41,14,-42,14,-43,14,-42,14,-42,14,-42,13,-42,12,-41,11,-41,10,-42,9,-43,7,-43,6,-44,5,-44,4,-45,3,-46,3,-48]"
CSI_DATA,149,5c:01:3b:6b:b0:95,-48,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,30434110,0,86,1,256,1,"[86,-32,4,0,-24,6,-24,6,-23,7,-22,7,-22,7,-21,7,-20,8,-20,8,-19,9,-19,10,-19,10,-18,10,-19,10,-19,10,-19,10,-19,10,-19,9,-19,8,-18,7,-18,6,-17,5,-17,5,-17,4,-16,4,-16,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,6,-19,5,-20,4,-21,4,-21,3,-22,3,-23,2,-23,1,-23,1,-24,0,-24,0,-24,0,-24,0,-23,0,-23,0,-23,0,-23,1,-23,2,-23,2,-23,3,-23,3,-23,4,-23,5,-23,6,-24,6,-24,6,-15,1,-46,6,-46,6,-45,6,-43,6,-42,7,-42,8,-41,8,-40,9,-38,11,-38,12,-38,13,-37,14,-38,14,-38,14,-37,14,-38,13,-37,13,-37,12,-36,10,-35,9,-35,7,-33,6,-33,5,-32,4,-30,2,-30,1,-29,-6,-28,-7,-5,-2,-2,-1,0,-1,0,-1,0,-1,-2,0,-6,1,-34,9,-35,7,-36,7,-37,5,-39,3,-40,1,-41,0,-41,-1,-42,-2,-43,-4,-43,-5,-43,-5,-44,-5,-45,-5,-44,-6,-44,-6,-44,-6,-44,-6,-43,-4,-43,-3,-43,-2,-43,0,-43,1,-44,2,-44,3,-45,4,-46,5,-47,6]"
CSI_DATA,150,5c:01:3b:6b:b0:95,-47,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,30466803,0,86,1,256,1,"[86,-32,4,0,-25,4,-25,5,-24,5,-23,5,-23,6,-22,6,-22,7,-21,7,-20,8,-20,8,-20,9,-20,9,-20,9,-20,9,-20,9,-20,9,-20,8,-20,8,-19,7,-19,6,-18,5,-18,4,-17,4,-17,3,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-19,3,-20,3,-21,2,-22,1,-22,0,-23,0,-23,-1,-23,-2,-23,-2,-24,-3,-25,-3,-25,-3,-24,-3,-24,-3,-24,-3,-24,-2,-24,-1,-23,-1,-24,0,-24,1,-24,1,-24,2,-24,2,-25,3,-26,3,-26,4,-15,0,-49,4,-48,4,-47,4,-46,5,-45,5,-44,6,-43,7,-42,8,-41,10,-40,11,-40,13,-40,14,-40,14,-40,14,-40,14,-40,14,-39,13,-39,12,-38,11,-37,9,-37,7,-35,6,-34,5,-33,4,-32,2,-31,1,-30,-5,-29,-6,-5,-2,-2,-1,0,-1,0,-1,0,-1,-2,0,-7,1,-36,7,-36,5,-38,4,-38,2,-40,-1,-41,-2,-42,-4,-43,-6,-44,-7,-44,-8,-44,-9,-44,-9,-45,-10,-45,-10,-45,-10,-45,-10,-45,-9,-45,-8,-45,-7,-44,-6,-45,-5,-45,-4,-45,-2,-46,-1,-46,0,-47,2,-48,3,-48,3]"
CSI_DATA,151,5c:01:3b:6b:b0:95,-42,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,30501087,0,86,1,256,1,"[86,-32,4,0,12,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-4,10,-5,9,-5,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-5,9,-5,9,-4,9,-4,9,-4,9,-4,8,-3,8,-3,8,-2,8,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-4,9,-3,10,-3,10,-3,10,-2,11,-2,11,-2,11,-1,11,-1,11,-1,12,-1,12,-1,12,-1,12,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-2,12,-2,11,-3,11,-3,12,-3,12,-3,13,-4,14,0,46,-2,46,-1,44,-2,44,-2,43,-3,43,-4,42,-5,41,-6,39,-7,39,-9,39,-11,38,-12,39,-12,39,-12,39,-12,39,-11,38,-10,38,-10,37,-8,36,-7,35,-6,34,-5,32,-3,31,-3,30,-1,29,1,26,11,25,13,4,2,1,0,-1,-1,-2,0,-1,-1,2,-1,6,-1,36,-4,36,-2,36,-6,37,-3,37,-1,38,1,39,3,40,5,41,6,41,7,41,8,41,8,43,8,44,7,44,8,44,9,43,9,43,8,42,8,41,7,41,6,42,5,43,4,43,2,43,0,44,-1,46,-2,47,-3]"
